,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
342,0.14331679344177245,0.0016111704203820377,0.0068817615509033205,0.0002991521016249049,0.2,0.3,0.25,3,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8280849974398361,0.046129328939434784,1614
343,0.14201993942260743,0.0014243964019576253,0.006782317161560058,0.0003994229301966685,0.2,0.3,0.25,3,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8548387096774194,0.8328725038402458,0.03959420655969017,1004
344,0.1420198440551758,0.0013528665928300072,0.006981396675109863,3.446777414036026e-07,0.2,0.3,0.25,3,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8225806451612904,0.7419354838709677,0.8387096774193549,0.8280593958013313,0.038166230257891925,1661
345,0.16994543075561525,0.001492654849542766,0.006781983375549317,0.0005984466391964841,0.2,0.3,0.25,3,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.5}",0.9047619047619048,0.8888888888888888,0.8571428571428571,0.8225806451612904,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.829595494111623,0.05692496543682241,1575
346,0.1708425760269165,0.0019462902478917317,0.006781983375549317,0.00039913678538100515,0.2,0.3,0.25,3,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.8253968253968254,0.8225806451612904,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8225806451612904,0.8200204813108039,0.050351986325255935,2663
347,0.17014429569244385,0.0011968337320393768,0.006682491302490235,0.0004573297952792497,0.2,0.3,0.25,3,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8225806451612904,0.8264720942140297,0.041241021422728806,1861
348,0.16965210437774658,0.0013006579804703737,0.00707557201385498,0.0005386373355269058,0.2,0.3,0.25,3,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.873015873015873,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248079877112134,0.04815627370632531,2169
349,0.1686485767364502,0.0019156596941041762,0.007181000709533691,0.0003987195593581407,0.2,0.3,0.25,3,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 3, 'n_estimators': 300, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8387096774193549,0.8296722990271377,0.038894618919078715,1400
350,0.0636296272277832,0.00086960004346007,0.006782031059265137,0.0003990416459270361,0.2,0.3,0.25,4,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8548387096774194,0.8392985151049667,0.04608807646280133,289
351,0.06402835845947266,0.000745499382539476,0.006881833076477051,0.0002994147857389045,0.2,0.3,0.25,4,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8225806451612904,0.8344598054275474,0.057259848818934124,835
352,0.06472713947296142,0.0014418464686310026,0.0066823244094848635,0.0004574287457135285,0.2,0.3,0.25,4,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.9047619047619048,0.8870967741935484,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8456989247311828,0.05400126003006193,21
353,0.06372933387756348,0.0005369989236025102,0.006582975387573242,0.0006616382765314754,0.2,0.3,0.25,4,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8225806451612904,0.8280081925243217,0.060405740926397174,1767
354,0.06402850151062012,0.000977209019669184,0.006383132934570312,0.0004886557983731662,0.2,0.3,0.25,4,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.6935483870967742,0.8548387096774194,0.8376856118791602,0.05266662145595271,444
355,0.0911562204360962,0.001017341069786765,0.006682014465332032,0.00045654995520956,0.2,0.3,0.25,4,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.8313108038914491,0.0520225609399536,1126
356,0.09185404777526855,0.0011326053247671555,0.0066825151443481445,0.0004565648092111629,0.2,0.3,0.25,4,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.6}",0.8571428571428571,0.873015873015873,0.873015873015873,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8296722990271379,0.048978825097927996,1395
357,0.09155466556549072,0.0008694961388488766,0.006981682777404785,5.545474695974829e-07,0.2,0.3,0.25,4,150,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8312339989759344,0.05212770230779867,1262
358,0.09115581512451172,0.0009141493326034074,0.006782031059265137,0.0003991009291470239,0.2,0.3,0.25,4,150,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.8}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8328725038402458,0.051562335536699234,1004
359,0.09160835742950439,0.0014543127970831102,0.006881594657897949,0.0002992555935032996,0.2,0.3,0.25,4,150,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8313108038914491,0.04328834330035965,1126
360,0.11828379631042481,0.0007981301422315068,0.006681895256042481,0.0004573038077411599,0.2,0.3,0.25,4,200,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8870967741935484,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8360727086533538,0.06235489685725536,632
361,0.119380521774292,0.0007787766802041039,0.006981658935546875,4.978326086478495e-07,0.2,0.3,0.25,4,200,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8312596006144393,0.05262085943348743,1216
362,0.11878254413604736,0.0010418152807478928,0.006981182098388672,8.44957597096889e-07,0.2,0.3,0.25,4,200,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.9047619047619048,0.8709677419354839,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.832821300563236,0.0526326352363498,1086
363,0.11888208389282226,0.000977179685689526,0.006584715843200683,0.0004905669195230216,0.2,0.3,0.25,4,200,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8709677419354839,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.8312339989759344,0.05215912736387706,1262
364,0.11838321685791016,0.0010971936947129844,0.006782078742980957,0.00039900576119867735,0.2,0.3,0.25,4,200,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8548387096774194,0.7903225806451613,0.8387096774193549,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8248591909882232,0.04526547071102652,2077
365,0.14640817642211915,0.0010737098807569619,0.006981801986694336,1.1121658124628641e-06,0.2,0.3,0.25,4,250,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8344598054275474,0.050500320576591096,835
366,0.14710664749145508,0.00162394156886568,0.00718083381652832,0.0003993991595169202,0.2,0.3,0.25,4,250,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.6}",0.873015873015873,0.873015873015873,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.7903225806451613,0.8548387096774194,0.6935483870967742,0.8225806451612904,0.8232206861239119,0.05154535629286042,2338
367,0.1474055290222168,0.0007467736078011998,0.0069817304611206055,6.930561949610058e-07,0.2,0.3,0.25,4,250,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8548387096774194,0.829621095750128,0.04905159690894042,1518
368,0.14660863876342772,0.0016692822997435438,0.006881284713745117,0.0005382861729014436,0.2,0.3,0.25,4,250,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.873015873015873,0.8548387096774194,0.7903225806451613,0.8064516129032258,0.7903225806451613,0.8387096774193549,0.7096774193548387,0.8548387096774194,0.8280081925243217,0.05159397791013931,1767
369,0.14571013450622558,0.001296527687330518,0.00688178539276123,0.0002996369740117895,0.2,0.3,0.25,4,250,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8548387096774194,0.8064516129032258,0.7903225806451613,0.8064516129032258,0.8387096774193549,0.7258064516129032,0.8387096774193549,0.8264464925755248,0.04373033401881994,1896
370,0.17747631072998046,0.007159017240683292,0.006881856918334961,0.000299343336310674,0.2,0.3,0.25,4,300,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.9047619047619048,0.8888888888888888,0.873015873015873,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.7258064516129032,0.8225806451612904,0.8295698924731182,0.05068801807191502,1589
371,0.17463259696960448,0.0011327018777233515,0.006981754302978515,8.675291728334547e-07,0.2,0.3,0.25,4,300,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.6}",0.8888888888888888,0.9047619047619048,0.8412698412698413,0.8548387096774194,0.7903225806451613,0.8225806451612904,0.8064516129032258,0.8548387096774194,0.7096774193548387,0.8225806451612904,0.829621095750128,0.05208952052005464,1518
372,0.17582964897155762,0.0017302553557608513,0.006981420516967774,5.201679284398897e-07,0.2,0.3,0.25,4,300,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.9047619047619048,0.8888888888888888,0.8548387096774194,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.7419354838709677,0.8225806451612904,0.8311827956989248,0.04860067677579577,1333
373,0.1741342067718506,0.0018497122765366223,0.0071810722351074215,0.00039916082659473555,0.2,0.3,0.25,4,300,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.8}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7903225806451613,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8216077828981053,0.05373305166060716,2579
374,0.17383475303649903,0.001265500173689798,0.0069818258285522464,5.786257314449118e-07,0.2,0.3,0.25,4,300,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8548387096774194,0.7419354838709677,0.8387096774193549,0.8280849974398361,0.03738807925313257,1614
375,0.06452789306640624,0.000638456529151208,0.00678720474243164,0.0003963625405085167,0.2,0.3,0.25,5,100,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.5}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8548387096774194,0.840937019969278,0.04847263764744925,131
376,0.06472628116607666,0.0005369776491978447,0.0062835454940795895,0.0006383415176609565,0.2,0.3,0.25,5,100,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.6}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8387096774193549,0.8376856118791602,0.05412818512137303,444
377,0.06552467346191407,0.001413804460224774,0.006582236289978028,0.0004885976394278837,0.2,0.3,0.25,5,100,0.7,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8412698412698413,0.8571428571428571,0.8870967741935484,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.7096774193548387,0.8387096774193549,0.8345366103430619,0.04820959839501388,717
378,0.06452734470367431,0.0007793354367064829,0.006682157516479492,0.0004570073470964775,0.2,0.3,0.25,5,100,0.8,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.8}",0.9206349206349206,0.8571428571428571,0.9047619047619048,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.6774193548387096,0.8225806451612904,0.8392217101894521,0.06367740485378838,331
379,0.06462728977203369,0.001595631310083154,0.0068817138671875,0.0002995335455859086,0.2,0.3,0.25,5,100,0.9,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 100, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8387096774193549,0.8225806451612904,0.8387096774193549,0.6774193548387096,0.8387096774193549,0.8328469022017408,0.05641539906135409,1057
380,0.09195401668548583,0.000746474075922897,0.006682300567626953,0.00045689320254475624,0.2,0.3,0.25,5,150,0.5,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.8412698412698413,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8249103942652329,0.055464807986593555,2052
381,0.09265189170837403,0.0012173366870133154,0.006782126426696777,0.0003989701097519268,0.2,0.3,0.25,5,150,0.6,"{'colsample_bylevel': 0.2, 'colsample_bytree': 0.3, 'learning_rate': 0.25, 'max_depth': 5, 'n_estimators': 150, 'subsample': 0.6}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8225806451612904,0.8548387096774194,0.8064516129032258,0.8387096774193549,0.7096774193548387,0.8225806451612904,0.8312852022529442,0.045686839446657884,1157
