,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
193,0.23957388401031493,0.007803261549033527,0.01107773780822754,0.0014306763998962716,0.1,0.5,0.1,2,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8345366103430619,0.05234881534418159,219
194,0.2393345355987549,0.008952039933517652,0.010942649841308594,0.0011176386912830755,0.1,0.5,0.1,2,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8425499231950845,0.0551561737975737,28
195,0.28915135860443114,0.0073527992675990516,0.011384081840515137,0.0013108174427265216,0.1,0.5,0.1,2,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8329237071172555,0.049411056193492786,261
196,0.2528897762298584,0.025456054217646667,0.009149503707885743,0.0021217302564876524,0.1,0.5,0.1,2,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.6935483870967742,0.8709677419354839,0.831310803891449,0.053955409112950534,326
197,0.2808915376663208,0.013878844081846965,0.011083102226257325,0.0013729913596960603,0.1,0.5,0.1,2,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.840937019969278,0.05357133527983306,43
198,0.06585142612457276,0.002591912291108598,0.010817861557006836,0.001669951631008552,0.1,0.5,0.1,4,50,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.5}",0.8571428571428571,0.8888888888888888,0.7777777777777778,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8870967741935484,0.833026113671275,0.049977886987597676,253
199,0.06739745140075684,0.0026938646198539184,0.011408352851867675,0.0009134334872701191,0.1,0.5,0.1,4,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.8095238095238095,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8377624167946747,0.052891157316137354,115
200,0.06745829582214355,0.0016442546432739837,0.011778116226196289,0.00047513491058682284,0.1,0.5,0.1,4,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 50, 'subsample': 0.9}",0.9047619047619048,0.873015873015873,0.8412698412698413,0.8225806451612904,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8360983102918587,0.04813323196812028,183
201,0.12004153728485108,0.009156206715501436,0.013237500190734863,0.007047507952122903,0.1,0.5,0.1,4,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.5}",0.8571428571428571,0.873015873015873,0.8412698412698413,0.8225806451612904,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8548387096774194,0.7258064516129032,0.9032258064516129,0.8410138248847925,0.04935887015900013,36
202,0.11620206832885742,0.010588910178912574,0.00923168659210205,0.0009970029303160155,0.1,0.5,0.1,4,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.7}",0.8888888888888888,0.8571428571428571,0.873015873015873,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.840937019969278,0.05057383855083836,43
203,0.11660587787628174,0.00989532546716852,0.008714962005615234,0.0015000759136030114,0.1,0.5,0.1,4,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 100, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8548387096774194,0.8329237071172555,0.04780549199838331,261
204,0.1689380168914795,0.011313191325223411,0.00990309715270996,0.0016054997933789474,0.1,0.5,0.1,4,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.5}",0.8253968253968254,0.873015873015873,0.8571428571428571,0.8225806451612904,0.8064516129032258,0.9032258064516129,0.8225806451612904,0.8225806451612904,0.7096774193548387,0.8870967741935484,0.8329749103942653,0.05132157353737367,254
205,0.1643834352493286,0.010023552052758379,0.010603761672973633,0.0018153791258604362,0.1,0.5,0.1,4,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8064516129032258,0.7258064516129032,0.8709677419354839,0.8361239119303635,0.04647687495282055,175
206,0.15357329845428466,0.007926040287700078,0.011266684532165528,0.001095888536069342,0.1,0.5,0.1,4,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 150, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8870967741935484,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8709677419354839,0.8409626216077829,0.045647197357050286,38
207,0.20240287780761718,0.010766550398240458,0.01014878749847412,0.0015261179820537417,0.1,0.5,0.1,4,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.5}",0.8412698412698413,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7258064516129032,0.8870967741935484,0.8394009216589862,0.04470885462218674,69
208,0.20007684230804443,0.008124562932145196,0.009727263450622558,0.0012068732811112415,0.1,0.5,0.1,4,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.7}",0.8571428571428571,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8345110087045571,0.049348936354367455,227
209,0.20797328948974608,0.00941466675633352,0.010316729545593262,0.0019997731431302987,0.1,0.5,0.1,4,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 200, 'subsample': 0.9}",0.8412698412698413,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.7096774193548387,0.8387096774193549,0.8345366103430619,0.047666930267137905,219
210,0.25969996452331545,0.018905820686516587,0.01063835620880127,0.0008497790788652112,0.1,0.5,0.1,4,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.8571428571428571,0.8387096774193549,0.8064516129032258,0.8870967741935484,0.8225806451612904,0.8225806451612904,0.7258064516129032,0.8870967741935484,0.8361751152073733,0.04522128515352681,156
211,0.2689517498016357,0.018340388088848348,0.010057187080383301,0.001313627653878045,0.1,0.5,0.1,4,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8709677419354839,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.8312852022529441,0.04394541943906878,336
212,0.3982829570770264,0.0838040484435329,0.012177991867065429,0.00258973935822362,0.1,0.5,0.1,4,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 250, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8312852022529441,0.04789326919468651,336
213,0.3685269355773926,0.011133351697285632,0.010759472846984863,0.0008277745512694331,0.1,0.5,0.1,4,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.5}",0.873015873015873,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7903225806451613,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.7096774193548387,0.8709677419354839,0.8296979006656425,0.0483909978189972,406
214,0.3702379703521729,0.015458949545117315,0.010740375518798828,0.001552298691226321,0.1,0.5,0.1,4,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.7}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8709677419354839,0.7903225806451613,0.8548387096774194,0.8064516129032258,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8328725038402457,0.0520644176219757,284
215,0.35794882774353026,0.034075309062599236,0.010737156867980957,0.001208254486639283,0.1,0.5,0.1,4,300,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 300, 'subsample': 0.9}",0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8225806451612904,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8248847926267281,0.04404478983061932,683
216,0.0642667531967163,0.006574451609721992,0.008669781684875488,0.0008110734309670693,0.1,0.5,0.3,2,50,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.5}",0.873015873015873,0.8888888888888888,0.8412698412698413,0.8387096774193549,0.7741935483870968,0.8709677419354839,0.8548387096774194,0.8225806451612904,0.6935483870967742,0.8548387096774194,0.8312852022529441,0.054959389851490285,336
217,0.07222414016723633,0.011281552214420293,0.010008883476257325,0.0026048754663808614,0.1,0.5,0.3,2,50,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.7}",0.9047619047619048,0.873015873015873,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8548387096774194,0.8387096774193549,0.8387096774193549,0.6774193548387096,0.8709677419354839,0.8376600102406554,0.059212826423055004,147
218,0.20574345588684081,0.25422642182485944,0.010758590698242188,0.0016370506852790418,0.1,0.5,0.3,2,50,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 50, 'subsample': 0.9}",0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8870967741935484,0.8387096774193549,0.8387096774193549,0.6612903225806451,0.8709677419354839,0.8409114183307731,0.063802056947113,61
219,0.11440150737762451,0.009269886353776175,0.010595154762268067,0.003058424436906142,0.1,0.5,0.3,2,100,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.5}",0.9047619047619048,0.873015873015873,0.8571428571428571,0.8709677419354839,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6774193548387096,0.8387096774193549,0.8344598054275473,0.05946056465320699,239
220,0.11390068531036376,0.004415818370699498,0.009810829162597656,0.0014780046286344704,0.1,0.5,0.3,2,100,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.7}",0.9047619047619048,0.8571428571428571,0.8412698412698413,0.8387096774193549,0.8225806451612904,0.8709677419354839,0.8387096774193549,0.8225806451612904,0.6935483870967742,0.8709677419354839,0.8361239119303635,0.053212431332222525,175
221,0.12496671676635743,0.005787677529971218,0.010282254219055176,0.000669329674825638,0.1,0.5,0.3,2,100,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 100, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.8888888888888888,0.8548387096774194,0.8225806451612904,0.8709677419354839,0.8225806451612904,0.8225806451612904,0.6935483870967742,0.8870967741935484,0.8393241167434716,0.054337051698546066,79
222,0.2238842010498047,0.04361686573864912,0.010694575309753419,0.0014395272501918984,0.1,0.5,0.3,2,150,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.5}",0.8412698412698413,0.873015873015873,0.8412698412698413,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8548387096774194,0.8184587813620071,0.04887130162564516,1110
223,0.21484172344207764,0.05027481772903883,0.010799241065979005,0.002141243202908222,0.1,0.5,0.3,2,150,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.7}",0.873015873015873,0.873015873015873,0.8888888888888888,0.8064516129032258,0.8225806451612904,0.8387096774193549,0.8387096774193549,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8312339989759344,0.05738375263818896,362
224,0.26548721790313723,0.05787650803562243,0.00937483310699463,0.0014308331344489963,0.1,0.5,0.3,2,150,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 150, 'subsample': 0.9}",0.873015873015873,0.8571428571428571,0.873015873015873,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8709677419354839,0.8296722990271377,0.05684532952701408,416
225,0.28149981498718263,0.06670652685023853,0.01071915626525879,0.001486181004002726,0.1,0.5,0.3,2,200,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.5}",0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8387096774193549,0.7741935483870968,0.8709677419354839,0.8387096774193549,0.8064516129032258,0.7096774193548387,0.8387096774193549,0.8201228878648233,0.04579247933230742,1007
226,0.1957545757293701,0.011243395981782148,0.008437800407409667,0.0013272873522290922,0.1,0.5,0.3,2,200,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.7}",0.8412698412698413,0.873015873015873,0.8888888888888888,0.8225806451612904,0.7903225806451613,0.8548387096774194,0.8225806451612904,0.8064516129032258,0.6774193548387096,0.8548387096774194,0.8232206861239121,0.056337712937699465,817
227,0.18724253177642822,0.011723747215425536,0.008242607116699219,0.0015958070026565988,0.1,0.5,0.3,2,200,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 200, 'subsample': 0.9}",0.8571428571428571,0.873015873015873,0.8888888888888888,0.8387096774193549,0.8064516129032258,0.8709677419354839,0.8064516129032258,0.8064516129032258,0.6612903225806451,0.8709677419354839,0.8280337941628263,0.06290901899145876,532
228,0.2438455581665039,0.010066828465957918,0.009673571586608887,0.0011758303614693147,0.1,0.5,0.3,2,250,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.5}",0.873015873015873,0.873015873015873,0.8412698412698413,0.8548387096774194,0.7741935483870968,0.8548387096774194,0.8225806451612904,0.7903225806451613,0.6935483870967742,0.8387096774193549,0.8216333845366103,0.05272595760892874,910
229,0.24925310611724855,0.007409580556054315,0.009882140159606933,0.0007978938983440523,0.1,0.5,0.3,2,250,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.7}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8387096774193549,0.7903225806451613,0.8387096774193549,0.8548387096774194,0.8225806451612904,0.6774193548387096,0.8709677419354839,0.8328469022017411,0.058689705592794156,293
230,0.2522621154785156,0.00814292878617014,0.009789800643920899,0.00129038969406595,0.1,0.5,0.3,2,250,0.9,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 250, 'subsample': 0.9}",0.873015873015873,0.873015873015873,0.873015873015873,0.8387096774193549,0.7741935483870968,0.8709677419354839,0.8225806451612904,0.8064516129032258,0.7096774193548387,0.8709677419354839,0.8312596006144393,0.052124137510394415,350
231,0.30078270435333254,0.012095734513651576,0.009812569618225098,0.0012036284993897082,0.1,0.5,0.3,2,300,0.5,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.5}",0.8888888888888888,0.873015873015873,0.873015873015873,0.8387096774193549,0.7741935483870968,0.8709677419354839,0.7903225806451613,0.8064516129032258,0.7258064516129032,0.8548387096774194,0.829621095750128,0.05063383432055605,448
232,0.2954054355621338,0.026658713213736567,0.008994364738464355,0.0017096806743436958,0.1,0.5,0.3,2,300,0.7,"{'colsample_bylevel': 0.1, 'colsample_bytree': 0.5, 'learning_rate': 0.3, 'max_depth': 2, 'n_estimators': 300, 'subsample': 0.7}",0.8888888888888888,0.9047619047619048,0.8888888888888888,0.8225806451612904,0.8064516129032258,0.8387096774193549,0.8064516129032258,0.8387096774193549,0.6935483870967742,0.8709677419354839,0.8359959037378392,0.05811957644120775,211
